/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_50_115.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_50_115.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_50_115.jpg,0.5500001,1,0,30.13912
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_50_186.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_50_186.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_50_186.jpg,0.7500002,1,0,30.1146
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_50_255.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_50_255.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_50_255.jpg,0,1,0,30.1751
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_50_332.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_50_332.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_50_332.jpg,0,1,0,30.18737
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_50_405.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_50_405.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_50_405.jpg,0,1,0,30.18955
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_50_482.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_50_482.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_50_482.jpg,0,1,0,30.19019
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_50_551.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_50_551.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_50_551.jpg,0,1,0,30.19081
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_50_628.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_50_628.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_50_628.jpg,0,1,0,30.19116
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_50_700.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_50_700.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_50_700.jpg,0,1,0,30.19047
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_50_789.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_50_789.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_50_789.jpg,0,1,0,30.18958
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_50_861.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_50_861.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_50_861.jpg,0,1,0,30.19096
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_50_933.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_50_933.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_50_933.jpg,0,1,0,30.19043
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_51_009.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_51_009.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_51_009.jpg,0.1,1,0,30.18748
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_51_082.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_51_082.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_51_082.jpg,0.25,1,0,30.17585
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_51_157.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_51_157.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_51_157.jpg,0.45,1,0,30.15105
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_51_235.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_51_235.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_51_235.jpg,0,1,0,30.17255
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_51_311.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_51_311.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_51_311.jpg,0,1,0,30.18785
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_51_377.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_51_377.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_51_377.jpg,0,1,0,30.19033
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_51_448.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_51_448.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_51_448.jpg,0,1,0,30.18995
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_51_521.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_51_521.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_51_521.jpg,0.05,1,0,30.1897
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_51_602.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_51_602.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_51_602.jpg,0.25,1,0,30.17639
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_51_678.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_51_678.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_51_678.jpg,0.45,1,0,30.15217
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_51_768.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_51_768.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_51_768.jpg,0.7,1,0,30.1216
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_51_853.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_51_853.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_51_853.jpg,0,1,0,30.17819
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_51_939.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_51_939.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_51_939.jpg,0,1,0,30.1888
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_52_020.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_52_020.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_52_020.jpg,0,1,0,30.19011
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_52_099.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_52_099.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_52_099.jpg,0.1,1,0,30.18928
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_52_182.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_52_182.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_52_182.jpg,0.3,1,0,30.1713
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_52_274.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_52_274.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_52_274.jpg,0.5500001,1,0,30.13989
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_52_358.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_52_358.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_52_358.jpg,0.7500002,1,0,30.11434
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_52_449.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_52_449.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_52_449.jpg,1,1,0,30.09404
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_52_543.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_52_543.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_52_543.jpg,1,1,0,30.11284
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_52_643.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_52_643.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_52_643.jpg,0,1,0,30.16064
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_52_713.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_52_713.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_52_713.jpg,0,1,0,30.1823
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_52_790.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_52_790.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_52_790.jpg,0,1,0,30.18836
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_52_862.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_52_862.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_52_862.jpg,0,1,0,30.19025
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_52_935.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_52_935.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_52_935.jpg,0,1,0,30.19123
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_53_013.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_53_013.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_53_013.jpg,0,1,0,30.19003
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_53_089.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_53_089.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_53_089.jpg,0.2,1,0,30.18082
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_53_163.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_53_163.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_53_163.jpg,0.35,1,0,30.16431
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_53_239.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_53_239.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_53_239.jpg,0,1,0,30.1892
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_53_311.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_53_311.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_53_311.jpg,0,1,0,30.19019
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_53_383.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_53_383.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_53_383.jpg,0,1,0,30.19029
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_53_456.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_53_456.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_53_456.jpg,0,1,0,30.18987
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_53_531.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_53_531.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_53_531.jpg,0,1,0,30.1903
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_53_606.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_53_606.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_53_606.jpg,0,1,0,30.19034
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_53_694.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_53_694.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_53_694.jpg,0.1,1,0,30.18766
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_53_776.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_53_776.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_53_776.jpg,0.3,1,0,30.1693
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_53_877.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_53_877.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_53_877.jpg,0,1,0,30.18775
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_53_947.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_53_947.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_53_947.jpg,0,1,0,30.18896
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_54_027.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_54_027.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_54_027.jpg,0,1,0,30.19012
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_54_095.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_54_095.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_54_095.jpg,0,1,0,30.19028
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_54_164.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_54_164.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_54_164.jpg,0,1,0,30.19028
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_54_236.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_54_236.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_54_236.jpg,0,1,0,30.19031
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_54_310.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_54_310.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_54_310.jpg,0.2,1,0,30.18027
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_54_383.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_54_383.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_54_383.jpg,0.35,1,0,30.16377
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_54_453.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_54_453.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_54_453.jpg,0,1,0,30.18773
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_54_523.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_54_523.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_54_523.jpg,0,1,0,30.18853
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_54_601.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_54_601.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_54_601.jpg,0,1,0,30.19004
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_54_675.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_54_675.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_54_675.jpg,0,1,0,30.19025
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_54_753.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_54_753.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_54_753.jpg,0,1,0,30.1903
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_54_822.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_54_822.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_54_822.jpg,0,1,0,30.19028
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_54_893.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_54_893.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_54_893.jpg,0,1,0,30.19011
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_54_966.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_54_966.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_54_966.jpg,0,1,0,30.19029
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_55_050.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_55_050.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_55_050.jpg,0,1,0,30.19031
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_55_118.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_55_118.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_55_118.jpg,0,1,0,30.19021
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_55_202.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_55_202.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_55_202.jpg,0,1,0,30.19031
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_55_280.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_55_280.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_55_280.jpg,0,1,0,30.19032
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_55_355.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_55_355.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_55_355.jpg,0,1,0,30.19032
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_55_456.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_55_456.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_55_456.jpg,-0.25,1,0,30.17482
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_55_531.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_55_531.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_55_531.jpg,0,1,0,30.19018
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_55_606.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_55_606.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_55_606.jpg,0,1,0,30.19022
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_55_679.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_55_679.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_55_679.jpg,0,1,0,30.19027
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_55_755.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_55_755.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_55_755.jpg,0,1,0,30.19029
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_55_825.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_55_825.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_55_825.jpg,0,1,0,30.19032
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_55_897.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_55_897.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_55_897.jpg,0,1,0,30.1903
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_55_970.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_55_970.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_55_970.jpg,0,1,0,30.19028
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_56_045.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_56_045.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_56_045.jpg,0,1,0,30.19027
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_56_114.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_56_114.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_56_114.jpg,0,1,0,30.1903
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_56_186.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_56_186.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_56_186.jpg,0,1,0,30.1903
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_56_258.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_56_258.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_56_258.jpg,0,1,0,30.1903
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_56_334.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_56_334.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_56_334.jpg,0,1,0,30.19031
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_56_406.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_56_406.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_56_406.jpg,0,1,0,30.1903
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_56_491.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_56_491.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_56_491.jpg,0,1,0,30.19028
/Users/zachrash/marble/src/steerNet/data/IMG/center_2017_08_08_21_59_56_570.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/left_2017_08_08_21_59_56_570.jpg,/Users/zachrash/marble/src/steerNet/data/IMG/right_2017_08_08_21_59_56_570.jpg,0,1,0,30.19028
